Any[-3.986962189829354, -7.850836588567137, -11.601415198301554, -13.674614707787073, -8.665003098528143, -2.6117746419637515, 0.2411408081991045, 3.372815886923313, 13.635305021345845, 9.013031074921065, -16.372071818939645, -30.491513502552532, -68.22301854077706, -107.48795321365712, -96.72399574600661, -71.96578666809287, -44.85277997244321, -50.431819632715964, 89.59590318602451, 542.0725535994824, 1875.4103018801648, 5667.899690250643, 16100.173174448539, 64454.94534000333, -63269.732242690785, -204987.71293116885, -83812.05356966614, -39360.95647342579, -18392.338016298138, -8435.09610249554, -4026.9370403136395, -2037.3858158603682, -1016.018309660975, -472.2262928493179, -274.0344508800295, -215.7403412549418, -137.75938471224268, -80.19321025522287, -31.46309028317266, 0.9250281667717513, 2.926255192972662, -7.492895937302879, 1.5712163699534227, 9.551279384110668, 8.156917363216023, 8.229143184190926, 5.952764304072998, 6.8108792950340415, 2.5126433879053125, -0.9256762596126361, -4.391009980720024, -3.288161117250065, -1.8091210214750515, -0.7755419332948816, 1.7915236556772034, 4.221998471147288, 3.470865394900184, 2.0618039812871762, 2.458907507882528, 3.9948164434944196, 4.6712750447387945, 5.016165417712586, 2.8996071967764387, 2.8967982702981265]
Any[5.569634627590501, 5.201525406574037, 4.903899869778218, 4.62198715422785, 5.535759812636966, 7.545917213851906, 9.918826569926239, 12.893403905750874, 17.877202989124957, 17.828314832464486, 17.35648486521144, 25.434791869155426, 31.90939179689654, 41.443972905384626, 48.06156096817852, 71.56370370541967, 90.09038701338001, 97.14412262425228, 125.02906723247115, 185.0434046565678, 313.9061449752052, 518.1240302585758, 837.484841793099, 2375.7302051771962, 4864.5706117533155, 14496.764970097018, 7554.1230690011125, 3579.083718252676, 1498.9571998164315, 679.6101634674956, 455.7893974375171, 289.6509522529002, 161.08157618717476, 116.45624368530206, 79.73473884645404, 60.84319394999181, 44.965610119570194, 31.68881887054399, 21.258784557134856, 16.84112365462644, 13.169663404268452, 11.310099298116581, 10.703620471387183, 12.905176098235742, 11.826590666276319, 9.747246880600802, 8.012901496222256, 7.316389596182966, 5.712214806948926, 4.3922364751142435, 3.7770119058994456, 3.1898407897930694, 3.180355157953668, 3.062476430984551, 2.5610556106595115, 2.339806993044527, 1.873224440090446, 1.5897134276491358, 1.803541669476662, 1.588715409277528, 2.113214122049238, 2.553697393692811, 3.2202207549778197, 4.374065358060199]
Any[-1.4634267988642249, -1.4431429879244615, -2.256179838707505, -2.304082232169578, -2.7060700983829005, -3.8104833012600037, -5.423916904451344, -3.266927451350138, 0.39172081859476626, 0.8473612776275777, 0.07726261330755928, -2.7143504410333867, -5.5452092346024955, -5.661323482124436, -1.4879234331155131, 3.794128245943202, 1.2850738691563266, -8.932373369672108, -13.637699359902626, -10.044894335976517, -12.252459345780704, 4.846928969561213, 10.833249613413443, 44.34600639949081, 30.38755993960877, 83.36253467866598, 277.64052634869915, 592.0911338720991, 1577.8458168521083, 4453.435296123217, 14539.818589847018, 61679.00730798249, -55135.287185942456, -180370.6708648936, -71604.76688846205, -33259.927035372835, -15826.062249054337, -7212.939459829519, -3394.768066698145, -1679.2910358828174, -766.319853450816, -284.8647376215157, -101.79695270209994, -70.38574699611038, -57.19657324035293, -24.80056197796969, -8.105247095650425, -12.345534053550105, -16.05801961314283, -17.917572861480487, -9.20110881325897, 4.5749109169185465, 9.078758877175627, 10.939036348655078, 7.143115871810121, 0.955287011273491, -0.9496843352039502, -0.7699201963503428, -2.2656136658181043, -3.1199222636995163, -0.9146682597972506, -0.3053227164604353, -0.7002755101164445, -0.9337214745765724]
Any[1.6070305851242688, 1.7670873344213478, 1.63027621638226, 1.6912543707082237, 1.6786192892281466, 1.946558455175538, 2.083043994045623, 2.3182019513262264, 1.9824705782071732, 2.6456165534153087, 3.659998745039608, 4.363149243664099, 5.294751689003002, 6.588546471286005, 8.190030296184684, 10.30168466577087, 12.916982526065668, 15.00619110848989, 17.88408048669462, 20.22973269459736, 23.47836080514839, 25.250390752902064, 35.97343697845068, 47.849400191697775, 53.77971534166234, 79.96387089329284, 149.24555585009713, 238.73996884590053, 368.6556957495487, 496.1452575211548, 1139.863389416492, 3344.47714333169, 3102.144363855496, 8525.844621926712, 3789.228613280236, 2334.286499447684, 1324.3304471009528, 588.7537744911447, 363.65237432768737, 222.79207452941668, 116.71020440709958, 63.27502667175338, 68.01027719549072, 68.22185177613008, 48.95190326263595, 38.228442340950295, 25.75707491732655, 20.65365457005008, 17.14430996028072, 12.934196703609286, 10.143322456022208, 9.091564703238923, 6.761086282961532, 5.465177410768972, 4.65904679797417, 3.870455212317692, 3.696104914292955, 3.098457212852491, 2.4137410683858382, 2.005728941487808, 1.7123519499108235, 1.690406055891702, 1.9233051835324764, 1.7439335505781892]
Any[0.33170142176373424, 2.8606188693113586, 2.994379136397046, 3.3304654191068224, 3.291621493040971, 2.9687737116705017, 3.032442652939536, 0.5216627838658524, 4.621230185257153, 7.118269566064598, 6.484641270759832, 1.1100180382781455, -1.9071517172857575, -1.470140342580874, -1.6050095828676627, -12.63899830537474, -21.77157787423055, -25.766641901321663, -38.47711268865595, -48.31004912899542, -6.375380938182864, 30.443666139726076, 21.5910686966513, 13.999852727293215, -24.72703192922389, 46.045417616429155, 167.20690899373906, 807.8513504445707, 2259.760027801592, 5517.555155349025, 15837.132150017185, 64240.99927277955, -62130.57398274449, -197324.83733276688, -79636.32270400051, -38701.9819661875, -19289.499761366504, -9747.70123893137, -4778.714568075048, -2216.1212164294566, -1046.346211399499, -493.71517818084016, -200.799642569444, -57.54542063591782, 7.725997100180475, 18.78997860999593, -8.60379355817241, -18.89946753968348, -23.97938173132056, -9.99582652558046, -2.5087142707814363, -6.681590372642581, -2.796041146167915, -1.244402708677086, 4.352046451724751, 13.480490200095947, 15.395858939566105, 12.610158958696246, 10.348528750586427, 7.190992075327749, 2.689036907623054, 0.8847336048743679, 2.2261149053227807, 1.450629419577959]
Any[2.3309758291847453, 2.4057932049115682, 2.2352984006071654, 2.695436446120211, 2.8705841401698966, 3.160560166581254, 2.342344346311643, 2.2231185573396477, 2.8718569432198944, 4.414432794845073, 4.366406839431154, 4.839813463747834, 6.339037188509374, 8.598779103909722, 9.282153686477363, 11.297980102944699, 14.099370051000028, 17.59043841801062, 23.117694173665875, 36.26148521250331, 37.334554492247015, 34.633653280249355, 38.9473941667644, 43.638860778629876, 52.55314713306086, 81.46562239395256, 108.02541577047174, 143.86277809007692, 291.1404371629814, 475.9307865600096, 928.4555375561962, 2149.9130577020574, 4026.7114955719862, 9590.267941838008, 4729.935004840044, 2777.523741355456, 1516.5149790133244, 900.4526605381161, 490.7680678231519, 263.339234150645, 167.02135764482446, 126.44496926411148, 83.47534190523774, 55.70400606699309, 55.10442105647848, 36.588789336221154, 27.477596486628862, 22.698228686851692, 17.049119500337778, 13.66476709982953, 12.772047419574253, 10.994316263057458, 8.386488785209949, 6.845609164125763, 5.962573819904556, 4.58108167684766, 3.594424857738664, 4.0361894457771825, 3.71008868055694, 3.206415907761135, 2.863285610445439, 2.4774990094617078, 2.0848767088619136, 2.035087299551446]
Any[-1.8125721874880243, -2.506855855139186, -2.3596366098731005, -1.402794754470801, 0.8702090781331712, 1.8688715392362172, 1.4751034359328934, 1.1385880103634687, -0.014859076924820577, -2.889444249006515, -7.47568610906382, -6.945013652707485, -6.770855575417274, -3.4404990056864224, 3.0980860684860896, 9.139571082486055, 15.080457057013367, 13.763621502659849, 8.347130588288627, 0.5824836631905506, 7.705125299999474, 8.770548183329128, 2.0675965191429055, 44.63566230690196, 104.87095958649248, 164.41855057271127, 352.7302376578294, 814.5787005710155, 1778.8527706795508, 4540.337724671698, 13631.14264433844, 57561.935212024226, -61891.643277157076, -185667.8673413466, -73194.25840222326, -34009.080713512034, -15985.287793284619, -7523.874642717833, -3476.6804492777505, -1731.3645153887426, -810.3422420120924, -418.26552557497087, -200.12374314812732, -87.93529162388374, -32.762782671942446, 0.5552310780295332, 12.681009628244828, 18.66054812069469, 35.3464501689598, 41.73486368251232, 40.97160939664107, 40.169715157915114, 34.56983055023006, 14.303950031638818, 2.0292454223571568, -0.638460673017742, 1.8090274507859978, 0.1641723842018238, -1.664506800246768, 0.508003442522163, 2.783263324860876, 4.4278224571054166, 3.5420678524481386, 2.069154592858652]
Any[2.424857004132244, 2.349034946674779, 2.3915186419643804, 2.3046843754610333, 1.928708865092201, 2.1220922335505823, 2.3800347827375883, 2.60913107915374, 2.9811366962469403, 3.285142764678253, 4.113808263461496, 5.54588267818112, 6.229450865302902, 7.2438642096194625, 8.443828607973472, 8.570765782537297, 11.87413923812156, 15.699056139000769, 17.777615625523573, 20.512007129856695, 24.42970211547074, 29.345759613778682, 44.31024573507899, 51.63389925451506, 67.99155055399895, 103.50689658512796, 154.8991271786144, 225.70491348468266, 360.8370422174884, 584.2943623234947, 1019.2482338405708, 2747.6852855187667, 4323.792171634659, 9878.233820902027, 4412.26471650458, 2221.51573884467, 1092.9787437259574, 560.2727758179882, 321.7276162483474, 203.2173074957557, 136.83071382511815, 111.02798671362939, 93.53224512329714, 67.85565152908474, 59.01477944765857, 40.93430508382898, 25.794455505829017, 23.901826906795844, 19.921877340096884, 19.7821189395796, 19.118701171500234, 16.29988598631768, 13.646708044125706, 10.40608825536469, 7.691441904623589, 5.843817166318317, 5.0276750233627805, 4.639490975197843, 4.091193368918265, 3.5311492624069096, 3.181402246944719, 2.770310877827493, 2.9164164054968817, 2.556554720329351]
Any[-1.24778827913549, -0.06047867879025367, 0.9205942038751459, 0.7280289693747806, 0.8028372518798732, 1.8961591006904155, 3.1034919375599133, 3.0119962388729635, 4.1636141041235755, 4.728935986163351, 4.339044525809776, 4.624054669965738, 4.404691188883419, 4.580114985608876, 7.233006313158168, 0.7402127450199953, -6.149593326596958, -4.705879457895952, 2.069383421841571, 3.2922973423971134, 16.988677013114547, 23.554919860830413, 42.17134772803681, 26.253765953059336, 25.806022585528233, 33.268065483050954, 139.94848082641164, 495.7919303221011, 1791.8356936784887, 5693.084227581317, 17339.715721983852, 69344.26404888772, -57660.65026801303, -188480.6776371974, -76535.29448758515, -37726.39746005554, -18664.454196949162, -9369.245227360878, -4833.3987203014785, -2426.97103815371, -1036.5994415278115, -468.6617539204627, -243.13746942846643, -101.60933485812758, -35.978575768468104, -19.506305805921702, -16.12882426735952, -2.187965415960247, -4.301215593718128, -7.189142113411492, -4.204608972933436, 0.3820582506895004, 0.15419290845130598, 0.9113093741663121, 6.021651854099013, 0.20953339818826416, -6.2988399602616925, -7.4273481673302495, -5.092140362586305, -2.544098873914791, -0.5175208446673888, 0.6545829317020796, 0.6752588258748925, 1.0666216630705694]
Any[2.3240213475960907, 2.865594574869239, 3.097198660040485, 3.0468161990222242, 2.5887862188455073, 2.1143748097749056, 2.274963682063159, 2.4763294598990697, 2.692978150020465, 3.086377628864813, 3.7814612716701097, 4.55319008838599, 5.364031325638298, 6.349577510841089, 8.71131241992116, 11.389369962562654, 13.881109872556927, 17.970059662231172, 28.231445158309874, 27.652229776412188, 26.976814030637275, 27.107120154349328, 37.711629115931984, 60.78067648459855, 83.32683165017146, 97.18410109119259, 127.28374106926256, 161.73324712785345, 218.25101968298884, 387.8769093396272, 835.7405530383701, 2878.516206899657, 3992.4718788578793, 10234.369993831357, 5176.288195258071, 2990.055170541372, 1587.7837047177811, 791.427226444347, 484.44136441202784, 355.4106643406523, 224.0717342612689, 128.58901085480497, 80.5477958101095, 59.07905991846541, 47.0399452746579, 34.74067045261426, 23.993862428046235, 18.596624389457975, 18.069190499194804, 17.313397504463893, 15.015497760844383, 11.346922280959477, 9.617571757462565, 7.428607865021928, 5.866112823070507, 4.692013250305256, 4.170402953406572, 3.596610652846011, 3.1347987373335426, 2.9781923878673333, 2.735101575426347, 2.0359904021722204, 1.8735072618620157, 1.8164457461450279]
Any[-0.8532183753961362, 0.02732493577723291, 0.1578245660313781, 0.2036303845752463, -0.20570153342436293, 0.7367881749284526, 0.6464667752643071, 1.2786828053065555, 1.5952956038092883, 0.43236323939923327, 4.146667398978299, 7.622553812546267, 11.191710107322235, 13.506199478021385, 10.3281183356808, 4.805326060892681, 0.4112732813322259, 5.48050911572702, 3.7540558287269334, -0.6350760314387499, -26.852895816072298, -58.518829219314846, -63.70626483024271, -62.9563633580336, 20.00064366975865, 159.01592822485077, 424.4423361054421, 853.2856019232556, 1893.091991411569, 5423.698940234993, 14866.93001346605, 61230.1454510149, -64766.20802871231, -196094.5622750643, -77669.66496019914, -35278.301702806806, -16303.206131569315, -7708.353550595781, -3826.0377442149284, -1954.179868572614, -1065.9529521395673, -574.3624801839532, -315.66265722958065, -204.80147230916265, -134.60258320143504, -99.2547973591786, -73.2258527593784, -45.34187823132822, -34.261415206508936, -31.01669043916444, -30.196509787580943, -25.344679671663073, -20.1309909583437, -8.37919753932908, 2.8825545429302317, 8.901432424152752, 10.42994239341264, 6.447162576813031, 1.4632732243753381, -0.9770331354961096, -1.7933209670718806, -2.9195395066658727, -3.217682815047173, -0.543767954068641]
Any[1.8549528695559891, 2.1793721901847833, 2.3634539463126116, 2.6660259756969706, 2.8235364414635002, 2.5126925546565677, 2.139063779394343, 2.7905575376498986, 2.716398637842812, 2.962540604635474, 4.5919403954507025, 4.980288998075903, 5.249074131532815, 6.825722627191518, 8.69495467764457, 11.132202531911124, 15.763267700125462, 20.296770800903534, 22.40442428653293, 22.760572059263513, 33.45190853582987, 47.28784542068884, 62.00973640937348, 73.47466933838511, 88.9533946225282, 137.36762581046773, 167.0067369094654, 197.37807605871103, 295.5927126266719, 578.2763401896233, 1033.743640624931, 2535.4042984572347, 4532.391852063299, 11162.697887933291, 4995.328987477818, 2382.7138286341356, 1051.946684868144, 605.4409956178803, 394.43851197584166, 251.72888353766666, 158.41618291194135, 108.71409760035114, 72.87857193466685, 48.27230377219517, 39.001886464717444, 34.4701105399726, 29.661940382053903, 25.35007003497956, 20.185768529264184, 14.729585364524192, 11.009926896820986, 8.831206455073067, 7.007074779447657, 6.117665322603808, 5.291144947552989, 4.8555592418043885, 4.5145624211333235, 3.424564527433807, 2.7878395546573405, 2.803080450225892, 2.9286152954966176, 2.650663297873428, 2.3798183081489426, 1.9042365368253342]
Any[1.7472264437871665, -0.3822536820132483, -1.4804493563647638, -2.0258772990488754, -4.931955984389621, -3.1299408383088405, -2.032320530598112, -1.113574049638832, 1.4244130747468604, 3.656305728429645, 6.322455744378584, 4.28142295696869, -2.0874343262393644, -5.495441138118151, -1.9103243559061194, 4.881725189017181, 2.9803963401031184, 2.503201220043189, 9.166645344984119, 3.114748834000535, -8.925052789484951, 5.4511356077487205, 42.32373456995117, 92.41285239571228, 102.05771691953566, 149.94432247006512, 180.92042133092662, 572.3460036299514, 1600.8283137916953, 4456.870344807312, 13785.276394744697, 61813.6204430353, -63944.362075087294, -203328.28477244254, -80898.60105933434, -37149.73816836821, -16975.94850925089, -8003.658982820013, -3993.4764558659235, -2128.9204094155652, -1169.9072737349222, -615.5125052442381, -345.2955643098388, -159.84254702683168, -99.61589110554796, -53.919437643709244, -38.41154759971596, -32.04861400104801, -5.906952903411591, -8.787138975254893, -10.208457809014945, -2.381132357969075, 0.2098068081232205, 1.1940319363607346, 3.5124923487245896, 4.638294081076177, 2.8684108969079065, -1.0795291527849442, -0.5299903765335238, 1.3724688432951433, 2.7963911917940254, 0.5659577066254655, -3.205594322208443, -3.0925169171062774]
